title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Eigentumswohnung in Gröbzig - renovieren, einziehen - wohlfühlen !",34900.0,"06388 Gröbzig, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,76.1,459.0,Etagenwohnung,80.0,nil,3,1,nil,"2.500,00 € inkl. ges. MwSt. (in Höhe von derzeit 19 %)","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Moderne, helle 3-Raum-Wohnung mit Balkon und Garage",95000.0,"38820 Halberstadt, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,89.0,1067.0,Etagenwohnung,,nil,nil,nil,1 Garage,"3,57%inkl. MwSt",{}
Optimal für Kapitalanleger: 2 vermietete Wohnungen...,100000.0,"38895 Langenstein, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,116.0,862.0,Etagenwohnung,,nil,2,nil,Außenstellplatz,"3,57 % (inkl. MwSt.) vom Kaufpreis",{'is24qa-balkon-terrasse-label': ''}
+++ETW mit Balkon + Stellplatz - Gardelegen+++,137000.0,"39638 Gardelegen, Altmarkkreis Salzwedel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,76.15,1799.0,Etagenwohnung,76.15,nil,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Entdecken Sie Ihr Traumobjekt mit besonderem Charme - 3 Raum-DG-ETW mit vielen Extras,150000.0,"06406 Bernburg (Saale), Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76.0,1974.0,Dachgeschoss,,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage: Wohnungspaket nahe dem Schloßpark Langenstein!,80000.0,"38895 Langenstein, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,96.0,833.0,Etagenwohnung,,nil,2,2,Außenstellplatz,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanlage / Dachgeschoss WHG,135000.0,"Hellestr. 2a,
Leipziger Straße, 39112 Magdeburg",3,71.5,1888.0,Dachgeschoss,8.0,nil,2,1,nil,"2,975% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
* Wernigerode * Zentrumsnah * 2 Zimmer * Tageslichtküche * Bad mit Wanne *,100000.0,"Johann-Sebastian-Bach-Straße 7,
38855 Wernigerode, Harz (Kreis)",2,53.0,1887.0,Etagenwohnung,,01.02.2024,nil,1,nil,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Aus 2 mach 1: 2 Wohnungen zum Zusammenlegen mit Baugenehmigung,75000.0,"Max-Lingner-Str. 11,
06667 Weißenfels, Burgenlandkreis",4,107.0,701.0,Etagenwohnung,107.0,nil,3,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Eigentumswohnung im schönen Wernigeröder Wohnpark ""Charlottenlust""!",150000.0,"38855 Wernigerode, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60.0,2500.0,Etagenwohnung,,nil,1,1,1 Außenstellplatz,"2,38% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktiv geschnittene 2-Raum Wohnung mit Einbauküche am Goethepark,62500.0,"39288 Burg, Jerichower Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50.0,1250.0,nil,56.0,01.07.2023,1,1,nil,3.57 %,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gemütliche 4-Raum-Wohnung mit Balkon in ruhiger Lage von Gernrode ...,39000.0,"06485 Gernrode, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,70.0,557.0,Etagenwohnung,,nil,nil,nil,nil,"3,57%inkl. MwSt",{'is24qa-keller-label': ''}
"Moderne, großzügige Maisonette-Wohnung mit Fahrstuhl und Tiefgaragenstellplatz!",115000.0,"38820 Halberstadt, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,86.0,1337.0,Dachgeschoss,,nil,2,1,Tiefgaragen-Stellplatz,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Vermietungs-Gold: Erdgeschosswohnung mit Terrasse bietet lukrative Rendite!,175000.0,"Meisenweg 11,
Gesundbrunnen, 06110 Halle (Saale)",3,80.82,2165.0,Erdgeschosswohnung,80.82,nach Vereinbarung,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Halle-Kröllwitz: Wohnung 07 mit Balkon, optional mit PKW-Stellplatz",297000.0,"Kröllwitzer Straße 10,
Kröllwitz, 06120 Halle (Saale)",3,69.0,4304.0,nil,,II 2024,nil,nil,1 Außenstellplatz,"2,95 % inkl. MwSt",{}
Erst mal klein anfangen-Eigentumswohnung vielleicht an Mutti vermieten oder anfangs selbst nutzen?,90000.0,"Mahndorfer Straße 27a,
38820 Halberstadt, Harz (Kreis)",2,68.0,1324.0,Etagenwohnung,,mit Erwerb,1,1,1 Außenstellplatz,"3.213,00 € inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Kapitalanleger aufgepasst, vermietete Eigentumswohnung zu verkaufen!",105000.0,"Neue Neustadt, 39106 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,54.73,1919.0,Erdgeschosswohnung,,nil,1,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Sehr schön gelegene Maisonette-Wohnung an der Dölauer Heide mit Blick ins Grüne in Halle (Saale),250000.0,"Dölau, 06120 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102.0,2451.0,Maisonette,,nil,nil,1,1 Stellplatz,"4,76 %",{'is24qa-keller-label': ''}
Moderne 2-Zimmer-Wohnung in Bestlage von Ilsenburg!,180000.0,"38871 Ilsenburg (Harz), Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66.5,2707.0,Dachgeschoss,,nil,1,1,Carport,"3,57 % (inkl. MwSt.) vom Kaufpreis",{'is24qa-balkon-terrasse-label': ''}
Große helle 2-Zimmer-Wohnung im beliebten Stadtteil,180000.0,"Stadtfeld Ost, 39108 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70.0,2571.0,Etagenwohnung,,sofort,1,1,1 Duplex-Stellplatz,"3,57% inkl. gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"""Ihr neues Eigenheim! Eine sonnige und gut gepflegte Zweizimmerwohnung mit eigenem Balkon.""",69000.0,"06773 Gräfenhainichen, Wittenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54.66,1262.0,Dachgeschoss,7.0,sofort,nil,nil,nil,2.000 EUR zzgl. gesetzl. MwSt.,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2-Zimmer-Wohnung mit Stellplatz,80000.0,"Harzweg XXXX,
06502 Thale, Harz (Kreis)",2,69.0,1159.0,nil,14.0,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete und gepflegte Etagenwohnung zu verkaufen,118000.0,"Stadtfeld Ost, 39108 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66.0,1788.0,nil,,nil,1,1,nil,3.57 %,{}
"Innenstadtlage! Charmante Altbauwohnung mit 2 Zimmern, großem Balkon, Wannenbad und Stellplatz",160000.0,"Altstadt, 06108 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62.52,2559.0,Etagenwohnung,0.0,01.05.2024,1,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3-Raum-Eigentumswohnung mit Garten + 2 PKW-Stellplätze,65000.0,"39387 Oschersleben (Bode), Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,64.0,1016.0,Etagenwohnung,,sofort,2,1,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"**Kapitalanlage** vermietete 2-Zimmerwohnung mit Balkon in Magdeburg, nahe der Innenstadt",90000.0,"Sudenburg, 39112 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,49.0,1837.0,Etagenwohnung,,sofort,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges Wohnen in bester Lage,229000.0,"Heide-Süd, 06120 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105.0,2181.0,Dachgeschoss,,nil,2,1,2 Stellplätze,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
3-Zimmer-Wohnung mit Pkw-Stellplatz,108000.0,"Wilhelm-Raabe-Straße XXXX,
Stadtfeld Ost, 39108 Magdeburg",3,76.34,1415.0,nil,8.56,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige 2- Zimmerwohnung mit Dachterrasse,145000.0,"Neustädter See, 39126 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,83.0,1747.0,nil,,nil,nil,nil,1 Stellplatz,siehe Sonstiges,{'is24qa-vermietet-label': ''}
Charmante 2-Zimmer-Wohnung mit Balkon in der alten Neustadt von Magdeburg,139000.0,"Alte Neustadt, 39106 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65.0,2138.0,Etagenwohnung,0.0,nil,1,1,nil,"3,00% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Im beliebten Paulusviertel: Große und gepflegte ETW mit Fensterbad im 1. OG in gut gepflegtem MFH,220000.0,"Nördliche Innenstadt, 06108 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,97.0,2268.0,Etagenwohnung,0.0,nil,3,1,nil,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3-Zimmer-Wohnung mit Balkon,77000.0,"Zeitzer Straße XXXX,
06667 Weißenfels, Burgenlandkreis",3,68.75,1120.0,nil,,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive 2-Zimmer-Wohnung mit gehobener Ausstattung und Gartennutzung,95000.0,"Kröllwitz, 06114 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,43.29,2195.0,Erdgeschosswohnung,0.0,nil,1,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Eigene Wohnung im Norden im 1. OG,99000.0,"Dessauer Straße 205,
Landrain, 06118 Halle (Saale)",3,58.0,1707.0,Etagenwohnung,56.0,1.6.2024,1,1,1 Außenstellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Wunderschöne 3-Zimmer-Wohnung in Bestlage am Zoo,380000.0,"Giebichenstein, 06114 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82.0,4634.0,Terrassenwohnung,,1.12.2024,2,1,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Grundbuch statt Sparbuch! Attraktive 2-Raum Wohnung, gut vermietet zu verkaufen",96000.0,"Reideburger Landstraße 1,
Diemitz, 06116 Halle (Saale)",2,46.3,2073.0,Hochparterre,46.3,nil,1,1,1 Außenstellplatz,"3,57% inkl. ges. MwSt. vom Kaufpreis","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"2,5-Zimmer-Wohnung mit Balkon",80000.0,"Mühlenstraße XXXX,
39326 Hermsdorf, Börde (Kreis)",3,70.14,1141.0,nil,0.0,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Große 4-Zimmer-Wohnung,89000.0,"Bertramstraße XXXX,
Südliche Innenstadt, 06110 Halle (Saale)",4,101.77,875.0,nil,1.25,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete 2-RW mit Aufzug in Bestlage zu verkaufen!,120000.0,"Marthastraße 15,
Nördliche Innenstadt, 06108 Halle (Saale)",2,51.8,2317.0,Etagenwohnung,,sofort,1,1,nil,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
+ 2-Zimmer-Wohnung mit Terrasse +,72000.0,"Große Diesdorfer Straße XXXX,
Stadtfeld Ost, 39108 Magdeburg",2,46.78,1539.0,nil,0.0,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Edle Eigentumswohnung in bester Lage in Halle zu verkaufen,460000.0,"Schleiermacher Str. 33,
Paulusviertel, 06114 Halle (Saale)",4,129.69,3547.0,Dachgeschoss,129.69,nil,3,2,nil,13.800,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schicke Stadtwohnung I 3 Zimmer & Balkon I Begrünter Innenhof I Bad mit Wanne I Moderne Ausstattung,338500.0,"Nördliche Innenstadt, 06108 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65.0,5208.0,Dachgeschoss,,nil,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tolle 2 Raum Wohnung in Cracau - als Kapitalanlage oder zum Eigennutz!,130000.0,"Genthiner Straße 7,
Cracau, 39114 Magdeburg",2,71.44,1820.0,Etagenwohnung,,nil,1,1,1 Stellplatz,"3,57 % inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Einladendes Zuhause mit eigenem Eingang: Geräumige 3-Raum Wohnung in Ballenstedt zu verkaufen,99000.0,"06493 Ballenstedt, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78.0,1269.0,Erdgeschosswohnung,,nil,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2014 saniert: Moderne Wohnung mit Balkon im Grünen l Carportstellplatz inklusive,149000.0,"06618 Naumburg (Saale), Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80.18,1858.0,Etagenwohnung,,nil,2,1,1 Carport,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
PAKETANGEBOT: 3 Eigentumswohnungen in Gardelegen,449000.0,"39638 Gardelegen, Altmarkkreis Salzwedel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,249.71,1798.0,Etagenwohnung,249.71,nil,5,3,3 Außenstellplätze,"5,95% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Helle und großzügige 3-Raum Wohnung in Ballenstedt zu verkaufen!,89000.0,"06493 Ballenstedt, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78.0,1141.0,Erdgeschosswohnung,,nil,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zentrumsnah: Erdgeschosswohnung mit EBK, Tageslichtbad und Stellplatz in schönem Altbau",110000.0,"Sudenburg, 39112 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68.0,1618.0,Erdgeschosswohnung,0.0,nil,2,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Moderne 3-Raumwohnung in Schönebeck - Ideal für Kapitalanleger oder Wohnraumnutzer,69000.0,"39218 Schönebeck (Elbe), Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,58.14,1187.0,Erdgeschosswohnung,,nil,nil,nil,nil,"4.998,00€",{'is24qa-online-besichtigung-moeglich-label': ''}
Bezugsfreie Dreizimmerwohnung in Salbke zu verkaufen,102000.0,"Fermersleben, 39122 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70.0,1457.0,Etagenwohnung,,nil,2,1,nil,"3,57% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Provisionsfrei* Verkauf 3 ZKB Eigentumswohnung in 38899 Hasselfelde/Harz,75000.0,"Sellgraben 7,
38899 Hasselfelde, Harz (Kreis)",3,59.9,1252.0,nil,59.9,sofort,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in der Landeshauptstadt! Moderne 2-Raum-Wohnung mit Balkon! Provisionsfrei,129000.0,"Sudenburg, 39116 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68.0,1897.0,Etagenwohnung,,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Als Kapitalanlage: Schöne 2-Zimmer-Eigentumswohnung in Toplage!,92000.0,"38820 Halberstadt, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56.0,1643.0,Etagenwohnung,,nil,1,1,nil,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Perfektes Wohngefühl: Gemütliche 2-Raum Wohnung mit Terrasse in Ballenstedt zu verkaufen,74000.0,"06493 Ballenstedt, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59.0,1254.0,Etagenwohnung,,nil,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Perfekte Wohnlösung in Ballenstedt: Geräumige 3-Raum Wohnung zum Verkauf!,79000.0,"06493 Ballenstedt, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68.0,1162.0,Etagenwohnung,,nil,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Große Scheune - Rittergut Kanena - 4-R-Whg. DG, Denkmal Afa auch für Selbstnutzer",566398.0,"Gutsweg 42,
Kanena/Bruckdorf, 06116 Halle (Saale)",4,123.13,4600.0,Dachgeschoss,,Juni 2026,3,2,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihre Eigentumswohnung mitten Im Kurort Schönebeck Bad Salzelmen,129000.0,"39218 Schönebeck (Elbe), Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100.7,1281.0,Etagenwohnung,,nil,nil,nil,nil,"4,77%exkl. MwSt",{'is24qa-online-besichtigung-moeglich-label': ''}
Moderne Wohnung in ruhiger Lage,164900.0,"06237 Kötzschau, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82.4,2001.0,Etagenwohnung,,nach Vereinbarung,2,1,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-einbaukueche-label': ''}
Provisions + Barrierefreie Wohnung im Hopfengarten Magdeburg,149000.0,"Gustav-Ricker-Straße 16,
Hopfengarten, 39120 Magdeburg",2,55.55,2682.0,Etagenwohnung,,6.5.2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohntraum in Günthersdorf | Westbalkon | Stellplatz | Speicher,140000.0,"06254 Günthersdorf, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73.5,1905.0,Etagenwohnung,,nil,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Jetzt Wohneigentümer werden: Vermietete 1-Zimmerwohnung nahe Leipzig,48800.0,"06184 Kabelsketal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,28.99,1683.0,Etagenwohnung,,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne Maisonette-Wohnung mit Balkon und Garage,136000.0,"06254 Günthersdorf, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,97.45,1396.0,Etagenwohnung,,nach Vereinbarung,2,1,1 Garage,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage südöstlich von Halle: 1-Zimmerwohnung mit Balkon,46800.0,"06184 Kabelsketal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,30.45,1537.0,Etagenwohnung,,nil,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Zimmerwohnung mit Terrasse als Kapitalanlage zwischen Halle und Leipzig,76800.0,"06184 Kabelsketal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53.01,1449.0,Erdgeschosswohnung,,nil,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafter Neubau l Balkon l Außenstellplatz l Wärmepumpe,249900.0,"06618 Naumburg (Saale), Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84.0,2975.0,Hochparterre,,sofort,2,1,1 Außenstellplatz,"2,38% inkl. MwSt. inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Vermietete 2-Zimmer-Souterrain-Wohnung mit Terrasse in Großkugel nahe Leipzig,86800.0,"06184 Kabelsketal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57.87,1500.0,Souterrain,,nil,1,nil,nil,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ihre Kapitalanlage, unweit der Elbe, zuschlagen !!!",76000.0,"Ziebigk, 06846 Dessau-Roßlau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,38.36,1981.0,Etagenwohnung,,nil,1,1,1 Carport,"3,57% inkl. MwSt. inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
