title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
SCHÖNER ALTBAU - RUHIG GELEGEN NÄHE PARK BABELSBERG - ZUR ZEIT VERMIETET,390000.0,"Wollestr. 33_k,
Babelsberg Nord, 14482 Potsdam",3,85.41,4566.0,Etagenwohnung,,nil,2,1,nil,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanlage in Potsdam-Kirchsteigfeld,259000.0,"Kirchsteigfeld, 14480 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65.0,3985.0,Etagenwohnung,,nil,nil,nil,1 Stellplatz,"3,57 %","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Energieeffiziente und moderne barierrefreie Wohnung,115000.0,"14641 Nauen, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,41.0,2805.0,Etagenwohnung,2.0,nach Fertigstellung,1,1,Außenstellplatz,"3,57 inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"2 Zimmer Wohnung mit Südbalkon, Fußbodenheizung, hochwertige Ausstattung inkl. SP!",220000.0,"Anton-Flettner-Str. 11,
14542 Werder (Havel), Potsdam-Mittelmark (Kreis)",2,61.2,3595.0,Etagenwohnung,,ab sofort,1,1,nil,"3,75 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Moderne 4 Zimmerwohnung mit Südbalkon und gehobener Ausstattung: Erstbezug,457000.0,"15569 Woltersdorf, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,97.18,4703.0,Etagenwohnung,,Nach Vereinbarung,3,2,1 Außenstellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Exklusive Wohnung im sanierten Altbau,359000.0,"14513 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",100.0,3590.0,Etagenwohnung,,nach Absprache,2,1,1 Außenstellplatz,"3,57","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Fußläufig zum See . Exklusive Terrassenwohnung in Bad Saarow,610000.0,"Ulmenstraße 2a,
15526 Bad Saarow, Oder-Spree (Kreis)",3,126.0,4841.0,Etagenwohnung,,01.06.2024,2,2,Tiefgaragen-Stellplatz,"3,57% inkl. MwSt. Courtage fällig vom Käufer","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Bezugsfrei in Eichwalde!!! Familiengerechte 4 Zimmer Maisonette mit Gartenanteil und Pkw-Stellplatz,328000.0,"15732 Eichwalde, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90.7,3616.0,Maisonette,,Januar 2024,3,1,2 Außenstellplätze,"3,57 % vom Kaufpreis inkl. 19% gesetzl. MwSt. vom Käufer an die OEV Berlin GmbH zu zahlen","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Barrier-free 2-room apartment in the Persiusspeicher directly on the Havel River,459000.0,"Templiner Vorstadt, 14473 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,91.0,5044.0,Erdgeschosswohnung,,ab sofort,1,1,nil,3.57% incl. VAT related to the notarized purchase price,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Dachgeschosswohnung im modernisierten Altbau,199000.0,"14513 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",60.0,3317.0,Dachgeschoss,,nach Absprache,1,1,1 Außenstellplatz,"3,57","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,366615.0,"Gubener Vorstadt, 15232 Frankfurt (Oder)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,46.0,7970.0,Etagenwohnung,,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Gute Kapitalanlage! 3 ZKB mit Terrasse in Grünheide/Brandenburg,225000.0,"15537 Grünheide (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75.0,3000.0,Erdgeschosswohnung,,nil,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Eigentumswohnung in idyllischer Lage mit 5 Zimmern und großer Dachterrasse,295000.0,"Wiesenauer Straße 3-4,
15295 Groß Lindow, Oder-Spree (Kreis)",5,150.0,1967.0,Maisonette,150.0,nil,5,2,2 Tiefgaragen-Stellplätze,"10.531,50","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Attraktive 2-Zimmer-Maisonettewohnung mit 2 Balkonen,200000.0,"Ziolkowskistraße 4,
Am Stern, 14480 Potsdam",2,66.2,3021.0,Maisonette,,nil,nil,1,nil,"3,57 % inkl. MwSt. des Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktive DG-Maisonette-Wohnung mit 2 Balkonen als Kapitalanlage,209900.0,"Mainstrasse 94,
16321 Bernau bei Berlin, Barnim (Kreis)",3,79.18,2651.0,Dachgeschoss,84.0,nil,1,1,1 Außenstellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermieten oder selbst einziehen!,96000.0,"03172 Schenkendöbern, Spree-Neiße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100.0,960.0,Dachgeschoss,4.5,April 2023,1,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
WUNDERSCHÖNES DOPPELHAUS!!! FAMILIE UND FREUNDE NEBENAN?,518000.0,"14550 Groß Kreutz (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218.0,2376.0,nil,162.0,nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezugsfreie Dachgeschosswohnung mit großer Terrasse!,330000.0,"An den Eichen 3 a,
14513 Teltow, Potsdam-Mittelmark (Kreis)",3,80.0,4125.0,Dachgeschoss,,sofort,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3 Zimmerwohnung direkt am Wasser, mit einem Traumhaften Blick auf die Havel. (vermietet)",405000.0,"14542 Werder (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,89.9,4505.0,Etagenwohnung,,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Hauptstadtmakler-Bezugsfreie Wohnung in Top Lage,298000.0,"Obere Stadt, 15234 Frankfurt (Oder)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,96.0,3104.0,Etagenwohnung,4.0,sofort,3,1,1 Außenstellplatz,"3,57% inklusive Mehrwertsteuer",{'is24qa-balkon-terrasse-label': ''}
DOPPELHAUS MIT VIEL PLATZ!!! OPTIMAL FÜR 2 FAMILIEN!!!,489000.0,"14797 Kloster Lehnin, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218.0,2243.0,nil,162.0,nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Solide vermietete, barrierearme 2- Raum Eigentumswohnung mit Balkon im Zentrum von Ludwigsfelde!",211000.0,"Dachsweg 61,
14974 Ludwigsfelde, Teltow-Fläming (Kreis)",2,50.0,4220.0,Etagenwohnung,,vermietet,1,1,1 Außenstellplatz,"3,57 % vom Kaufpreis inkl. der gesetzlichen MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Tolle Lage und Ausblick -3 Zimmer Wohnung mit Blick auf Marktplatz & Teich,239900.0,"15831 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71.45,3358.0,Etagenwohnung,69.95,nil,1,1,1 Parkhaus-Stellplatz,"2,975 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"""Halbes"" Mehrfamilienhaus in Wildau zu verkaufen, zwei Wohnungen im Paket",399000.0,"15745 Wildau, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130.0,3069.0,Etagenwohnung,,nil,3,2,2 Außenstellplätze,"2,38 % (inkl MWST) des beurkundeten Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"Helle 2 Zimmer DG Wohnung mit Balkon, vermietet",146000.0,"15831 Blankenfelde-Mahlow, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,46.72,3125.0,Dachgeschoss,44.72,nil,1,1,1 Parkhaus-Stellplatz,"2,975 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne vermietete Eigentumswohnung mit Tiefgaragenstellplatz,99000.0,"15749 Mittenwalde, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,29.0,3414.0,Erdgeschosswohnung,,nil,nil,1,1 Tiefgaragen-Stellplatz,"3,57 %",{'is24qa-keller-label': ''}
"Am Golfclub Seddiner See, beste Anbindung an Berlin/Potsdam, 1.OG, 2 Bd, gr. Balkon, grüner Ausblick",376000.0,"14552 Michendorf, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,121.0,3107.0,Etagenwohnung,,sofort/ nach Absprache,2,2,1 Außenstellplatz,"Käuferprovision 3,57 % vom Kaufpreis inklusive 19 % MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gepflegte 3-Zimmer-DG-Wohnung mit Balkon und Einbauküche in Schwedt/Oder,180000.0,"Karlsplatz 3b,
16303 Schwedt/Oder, Uckermark (Kreis)",3,79.0,2278.0,Dachgeschoss,80.0,17.1.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 Zi. mit Balkon & Südausrichtung als Kapitalanlage,395000.0,"Bergholzer Straße 3,
Teltower Vorstadt, 14733 Potsdam",3,91.0,4341.0,Etagenwohnung,,nil,1,1,nil,"2,38 inkl. MwSt. = 9.401,00 EUR","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Im Zentrum von Velten - bezugsfreie 1 Zimmerwohnung,99000.0,"16727 Velten, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,32.0,3094.0,Etagenwohnung,,01.02.2024,nil,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-einbaukueche-label': ''}
Neubau 2 Zimmer Dachgeschosswohnungen zu verkaufen,470000.0,"Zeppeliinstraße 52,
Potsdam West, 14471 Potsdam",2,78.4,5995.0,Dachgeschoss,90.0,nach Vereinbarung,1,1,nil,"2,5 % vom Käufer zzgl.19% MwsT","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Chateau Palmeraie - Tolle 2-Zimmer-Wohnung in saniertem Denkmal,309500.0,"Friedrich-Klausing-Straße 5,
Nauener Vorstadt, 14469 Potsdam",2,63.5,4874.0,nil,,nil,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Tolle Single-Maisonette-Eigentumswohnung in Bernau zu verkaufen,165150.0,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,45.0,3670.0,Maisonette,45.0,nil,1,1,nil,"3,57% inkl MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Eigentumswohnung_mit_130qm_ Wohnfläche_großer Garten_Kfz Stellplatz_Keller_Einbauküche,128000.0,"03253 Doberlug-Kirchhain, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136.0,941.0,Maisonette,,sofort,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive Kapitalanlage mit Wasserblick und Balkon,420000.0,"Am Zernsee 9,
14542 Werder (Havel), Potsdam-Mittelmark (Kreis)",4,136.0,3088.0,Dachgeschoss,,nil,3,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"sonnige, helle 2-Zimmer-Wohnung mit Balkon - Südlage",168000.0,"15345 Petershagen/Eggersdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50.0,3360.0,nil,50.0,sofort,1,1,1 Tiefgaragen-Stellplatz,"5.997,60 €","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Gemütliche Maisonette-Wohnung in mediterran gestaltetem Gutshaus,499000.0,"14542 Werder (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,159.0,3138.0,Maisonette,,sofort,3,1,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
*Kapitalanlage in HISTORISCHEM AMBIENTE*,648000.0,"Nauener Vorstadt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175.67,3689.0,Etagenwohnung,,nil,nil,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanlage Nähe Potsdam Babelsberg,89000.0,"Am Stern, 14480 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,25.86,3442.0,Etagenwohnung,,sofort,nil,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietete Wohnungen mit hoher Rendite,320000.0,"16259 Bad Freienwalde (Oder), Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,338.38,946.0,nil,,nil,nil,nil,6 Stellplätze,"3,57%","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
2 Zimmerwohnung mit Seeblick am Baalensee zu verkaufen!,244600.0,"Zehdenicker Str. 27,
16798 Fürstenberg/Havel, Oberhavel (Kreis)",2,52.48,4661.0,Etagenwohnung,15.0,sofort,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
wunderschöne Dachgeschoßwohnung als Maisonette - grüne Idylle zwischen Krongut und BuGa-Park,260000.0,"Fliederweg 16,
Bornstedt, 14469 Potsdam",2,63.77,4077.0,Maisonette,66.77,01.06.2024,1,1,1 Tiefgaragen-Stellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2-Zimmer-Dachgeschosswohnung zum Frühjahrspreis,199000.0,"15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68.42,2909.0,Dachgeschoss,,31.10.2024,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zentrum Bernau! 16 Eigentumswohnungen im vollsanierten Gründerzeithaus!,225000.0,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48.0,4688.0,Erdgeschosswohnung,55.0,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ETW 2-Raum-Wohnung Dachgeschoss nahe Zentrum Bernau zu verkaufen,228500.0,"16321 Bernau bei Berlin, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61.0,3746.0,Dachgeschoss,,nil,1,1,nil,"3,57% inkl MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Work-Life-Balance mit Liegeplatz vor der Tür!,595000.0,"Potsdam West, 14471 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,108.83,5467.0,nil,,sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"CHARMANTE Altbauwohnung direkt am ""NEUEN GARTEN""",749000.0,"Nauener Vorstadt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175.67,4264.0,Etagenwohnung,,ab ca. Sommer 2025,nil,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
ATTRAKTIVE Eigentumswohnung mit historischem Flair im Hochparterre,728000.0,"Nauener Vorstadt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175.67,4144.0,Erdgeschosswohnung,,sofort,nil,2,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Bezugsfrei! 3-Zimmer-Wohnung mit 2 Balkonen,250000.0,"15537 Erkner, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88.83,2814.0,nil,,kurzfristig,nil,1,1 Außenstellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
***RUHIGE HELLE TOPWOHNUNG MIT SONNENBALKON UND TG-PLATZ - !!!PROVISIONS- UND BEZUGSFREI !!!,189500.0,"Fahrland, 14476 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56.0,3384.0,Etagenwohnung,10.0,sofort,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Luxuriöse Wohnung mit traumhaftem Blick auf Dom und Havel,459000.0,"Krakauer Straße 2,
Dom, 14776 Brandenburg an der Havel",3,123.0,3732.0,Sonstige,123.0,27.2.2024,1,1,2 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Provisionsfrei: Charmante 2-Zi.-Wohnung mit KFZ-Stellplatz und schönem Gartenanteil,299000.0,"Am Stern, 14480 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,75.0,3987.0,nil,,sofort,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helles Dachgeschoss mit Dachterrasse und Weitblick (Erbpacht),299000.0,"Zehlendorfer Damm 184c,
14532 Kleinmachnow, Potsdam-Mittelmark (Kreis)",3,89.9,3326.0,Dachgeschoss,5.0,nil,2,2,1 Tiefgaragen-Stellplatz,"3,57% inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Ruhige, sanierte Balkonwohnung im Herzen von Babelsberg",295000.0,"Babelsberg Süd, 14482 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63.0,4683.0,Etagenwohnung,,nil,nil,1,nil,"10531,50","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
***Ihr Investment in der Altstadt von Teltow !***,178000.0,"14513 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59.74,2980.0,Etagenwohnung,,nil,1,1,nil,3 zzgl. gesetzlicher MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
PROVISIONSFREI ! Attraktive gepflegte 2-Zimmer-Wohnung gehobener Ausstattung mit Balkon in Potsdam.,290000.0,"Schmiedegasse 20,
Jägervorstadt, 14469 Potsdam",2,63.7,4553.0,Etagenwohnung,63.72,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"GEPFLEGTE WOHNUNG IM HOCHPARTERRE MIT BALKON UND TERRASSE, TAGESLICHTBAD UND GÄSTE-WC",300000.0,"16548 Glienicke/Nordbahn, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82.9,3619.0,Hochparterre,,nach Vereinbarung,2,1,1 Außenstellplatz,"3,57 % vom Kaufpreis (inkl. Mehrwertsteuer)","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Bezugsfreie 2-Zi Wohnung mit Balkon & Tiefgarage im Grünen,175000.0,"Mühlenbecker Str. 72A,
16552 Mühlenbecker Land, Oberhavel (Kreis)",2,55.2,3170.0,Etagenwohnung,,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,00% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
